316173.1992922824	0.0	0.0	
316172.77833252057	0.0	0.0	
316171.93752379343	0.0	0.0	
316170.94469871046	0.0	0.0	
316169.5307396699	0.0	0.0	
316168.39914856857	0.0	0.0	
316166.2359812543	0.0	0.0	
300114.8820342763	0.0	0.0	
316162.5997457914	0.0	0.0	
316162.6586716231	0.0	0.0	
287089.1657825912	0.0	0.0	
316159.4217592893	0.0	0.0	
316155.7700357384	0.0	0.0	
316150.2582396776	0.0	0.0	
316143.6395816935	0.0	0.0	
302330.8287157486	0.0	0.0	
316125.50435325125	0.0	0.0	
316108.97320170957	0.0	0.0	
303194.1417585726	0.0	0.0	
316082.29546583205	0.0	0.0	
303890.20359987736	0.0	0.0	
316056.35457660747	0.0	0.0	
304355.2164329311	0.0	0.0	
316006.64079585037	0.0	0.0	
315976.7331041206	0.0	0.0	
304733.87515176745	0.0	0.0	
304860.1404573402	0.0	0.0	
315850.5192647002	0.0	0.0	
305164.9951379034	0.0	0.0	
305307.4405732947	0.0	0.0	
315663.1048694653	0.0	0.0	
315569.6237435775	0.0	0.0	
305488.4397319587	0.0	0.0	
315441.2217791828	0.0	0.0	
315374.3455337296	0.0	0.0	
315327.0545689518	0.0	0.0	
315293.8288523788	0.0	0.0	
315267.20701945876	0.0	0.0	
315212.00856357836	0.0	0.0	
297714.2639724592	0.0	0.0	
315147.248090721	0.0	0.0	
315055.952069333	0.0	0.0	
314981.1973704658	0.0	0.0	
314878.39720397134	0.0	0.0	
314770.80011823174	0.0	0.0	
306753.92571319	0.0	0.0	
306974.45841195364	0.0	0.0	
307086.1245321088	0.0	0.0	
307074.990346107	0.0	0.0	
306977.79131779156	0.0	0.0	
313809.9391796541	0.0	0.0	
313590.50264707475	0.0	0.0	
306630.98668492667	0.0	0.0	
306664.81084311067	0.0	0.0	
306668.9769584981	0.0	0.0	
306466.36488841305	0.0	0.0	
300323.283047753	0.0	0.0	
311990.5650599583	0.0	0.0	
311504.391309778	0.0	0.0	
299838.3888833389	0.0	0.0	
310867.81390009803	0.0	0.0	
299890.8580690684	0.0	0.0	
304789.7938389531	0.0	0.0	
309511.8274245845	0.0	0.0	
309237.433565819	0.0	0.0	
298762.8562362403	0.0	0.0	
303633.1052137066	0.0	0.0	
298322.70161787904	0.0	0.0	
307084.3721009659	0.0	0.0	
306616.8619340106	0.0	0.0	
301506.25133607397	0.0	0.0	
305988.1706048154	0.0	0.0	
300500.1177732572	0.0	0.0	
300178.4470211598	0.0	0.0	
300021.4292863261	0.0	0.0	
298058.94498651696	0.0	0.0	
298398.1728515362	0.0	0.0	
300382.21763660293	0.0	0.0	
296379.39807000844	0.0	0.0	
295955.0377191999	0.0	0.0	
295220.1460891456	0.0	0.0	
290318.0574967769	0.0	0.0	
296476.75530434796	0.0	0.0	
288551.9184555462	0.0	0.0	
288793.7601847973	0.0	0.0	
283277.8049766227	0.0	0.0	
283842.50701302884	0.0	0.0	
280780.17632414243	0.0	0.0	
280156.72997161816	0.0	0.0	
282838.84722943796	0.0	0.0	
283065.2553831796	0.0	0.0	
276591.8138430735	0.0	0.0	
277888.85123325896	244359.46086317595	0.0	
275810.895450344	246760.41004117	0.0	
271375.8452365075	259679.8032370427	0.0	
277767.3293537133	259679.80323704277	0.0	
275899.60577857506	259679.80323704277	0.0	
284777.3164023085	259679.80323704277	0.0	
284962.09489734686	259679.8032370428	0.0	
273196.0774874595	259679.80323704274	0.0	
282968.9340247798	259679.80323704277	0.0	
278318.57536283403	259679.80323704274	0.0	
280754.7635630711	252462.60409380755	0.0	
285377.0241712488	259129.75263668605	0.0	
280723.49674296554	259009.0212515592	0.0	
282048.582782595	259048.8693564327	0.0	
276680.180531003	258500.91802023735	0.0	
275981.09321173874	251579.3720745242	0.0	
273107.4249483169	257992.21341231457	0.0	
271649.3636614644	245355.86064760629	0.0	
269080.7250206564	246958.7151112525	0.0	
273557.64491922955	256176.61911466907	0.0	
272066.1999771705	249795.4322837362	0.0	
266114.447562571	249406.0143091814	0.0	
266054.12039102137	253636.28479055426	0.0	
269752.4176706635	244819.2071731788	0.0	
268577.22539296746	252218.65900904118	0.0	
264803.56088488625	251595.47547920365	0.0	
263138.50725601916	250850.85509433405	0.0	
262594.62656559306	235845.8579016091	0.0	
262986.6438952105	244679.7796113779	0.0	
255337.33094317172	241838.6195330779	0.0	
251879.70784999794	242014.6295015918	0.0	
247649.3538711048	241199.35426697202	0.0	
248908.29484081452	242710.80869289953	0.0	
241526.7592068097	236745.80227799335	0.0	
234780.8109894572	232167.17469186732	0.0	
232156.02066963393	227411.4362558281	0.0	
234156.28259329777	221403.97841724052	0.0	
227058.25114712844	216930.04535246504	0.0	
221226.76564078074	220208.9184503331	0.0	
216495.19684020785	216110.4420963683	0.0	
212615.52530336397	209212.96644248627	0.0	
211390.12891680916	208410.41611775872	0.0	
203520.37318710744	195347.27739414547	0.0	
202264.92961938068	196473.1736436792	0.0	
187852.68184514853	177429.24884864298	0.0	
188587.82735609298	186094.54648562596	138742.6746453408	
187776.2065620903	188097.6157619097	139422.97502506137	
190442.4208057872	179105.539122864	137915.92242927142	
187393.69078960616	188870.7623473007	139056.51616908182	
178447.58416655153	172260.6096664906	0.0	
165980.60412177062	163951.04004903862	130343.97308934275	
156414.9580430859	153256.46192414287	120899.88368159378	
154453.3665174334	145984.2368964325	124449.00333146412	
146696.2531358889	137750.39415567523	110329.41001802564	
123505.56185752523	118669.17306641428	105467.10461917511	
109392.70696181181	106992.6516291803	94411.98558108194	
95255.71453819615	85486.13933903459	64122.95351927137	
38820.28143519871	75301.8756739009	69454.69386091948	
13460.405824471969	91178.3463579162	64427.45865131243	
18556.26423032817	82659.04175294394	67411.85781212489	
13442.600321647258	84885.83795098681	75327.6672998439	
18254.997102896254	76931.76139684279	73684.99623921736	
12652.469917158538	78051.60233221295	73163.69295038283	
7266.673480105037	92914.61289993499	72529.73373904414	
13481.328508401588	76153.56357906344	67120.48543694617	
10149.460912448278	78804.11945846921	75473.78813737081	
9673.267276922412	83322.98172047624	68142.41698561159	
9260.959585680997	77836.12381763228	75225.40055532349	
8193.117633135686	77361.98123214077	70410.91047885599	
9518.075328933408	78687.5879297148	71154.3157588211	
9407.889512756812	79967.83549820815	75604.0440114565	
6491.151166711875	79117.71569465773	73947.94762685944	
8646.928820459932	80966.07064326994	65513.139567945174	
8564.593045597652	82933.79938439361	72342.65800142483	
7291.667207450971	76379.543796473	73333.196688336	
5713.858160408287	86291.0656290863	75002.95766229095	
7467.860742812177	87965.45644969514	69039.01578931054	
4531.572287620976	77301.73966081942	74216.77745918227	
7377.874245209469	81552.2497802847	72063.4891086661	
5266.013668796106	83649.86377337082	73766.40807411639	
6829.488594869152	83486.93735039193	70090.65109319362	
4836.363035674168	78499.59486667196	73266.0356354157	
5723.4228482030685	80864.34266610355	75076.11321463448	
4639.474430453609	74492.10751067757	69863.63725611745	
4976.58709131828	84709.6611643626	68697.99576476678	
3745.8818335186493	72063.87082845593	70865.64132645194	
6047.4125599049	85090.88064998445	74384.32889171173	
4420.816540720883	72815.72476370176	71704.43952883627	
4882.516727980343	85202.62918714453	68648.95251159795	
4680.022211396176	83131.94455806195	71999.19503825218	
4031.720689224246	85358.75384564651	69744.43542668052	
4300.22751450588	74758.9433564767	67632.03361067538	
4606.3213245424895	78335.88387965069	70680.56140446468	
3570.2078572025052	80667.41300872782	71345.5860537493	
3238.823260652473	73142.26212416597	74323.40292984007	
3227.0451019527477	86875.38264888426	71743.9846778795	
3247.2608473497016	73635.72844509948	72520.22288976768	
3300.8369843412474	73266.61466182012	74287.25453225778	
3054.3260336529374	84154.38800864875	70524.1331237797	
4053.8472296160753	84931.28544309238	70312.01601950175	
2126.8207792504313	83680.91293077826	69144.84825642378	
3243.9810356196863	79156.34116889357	73311.24569596125	
2432.175262791802	79422.63157844724	68290.85441430876	
2519.9320047630135	85770.31088302487	68930.26524286119	
2975.1565777724604	82595.16180880096	72181.99127770151	
2914.8681908112467	79143.18434428076	68304.08766958107	
2470.025627236915	77964.7809154552	70711.24099344578	
2942.7374064009655	85867.87306210618	68926.29869054923	
1964.151909333926	80718.51245659853	70967.65316515007	
2969.462857969116	76249.31762412754	71244.481607074	
2634.058208739099	76270.07459808636	71395.697247318	
2720.275442802924	75549.90834162693	70990.78797286627	
2125.4032580611924	84740.6477312991	67500.09987737179	
2565.996536756444	71909.04592292522	70949.92600202645	
2043.846885633645	84855.30013479244	66648.67763922863	
1947.7617541355787	82639.2548068873	71655.28317238936	
1405.9794448087944	82358.57641241525	64962.19004922302	
2664.87856134708	72754.02165746469	73943.48580964867	
1177.8731681514626	79318.6979170493	69890.76783891661	
2690.0540231453847	83366.50942497647	77519.70216724386	
1980.845238855536	75913.55101456455	75029.08917187338	
2238.749032439163	56327.53199294065	72650.8488057153	
1963.6149611048465	43900.44747758446	64690.63671804114	
1675.2145776258646	21809.597572193223	72802.81435916756	
2386.8499912952257	20988.68053521231	69204.48829081708	
1426.3198947847484	16936.255491012183	70181.80802978322	
1807.4305223343952	14019.984120686197	70230.74488616323	
2099.149147112075	10535.072444146685	70098.08520931103	
1432.8865650521805	10872.055521786591	72837.19051090341	
1499.8627232444362	10127.06178965135	64364.376059413924	
1913.5063007807787	7022.346464606901	75078.3221633093	
1941.6664425365186	8786.379412992294	74012.81210381826	
1168.9679104377608	5476.7473823738155	77638.69051654417	
1548.438362812204	6150.6954648507635	69065.3431742072	
1374.430574994246	7673.549415504977	66924.16228370371	
1655.5074358784639	6490.176365296923	68855.3407778787	
1290.6319695827606	4953.483498510238	68144.4763517445	
1435.6250166451046	4548.905262162817	70208.56771920719	
1364.1409047661461	4826.796021258922	75700.01500087287	
1258.1783424197608	2689.3540345143338	73400.20197846172	
1332.5978405869394	3799.75000777282	74820.15776712481	
1263.5390722271695	3410.361978573372	70272.12405838755	
1543.337742717511	3693.5034998898805	68520.43881241049	
1441.7951789904218	2470.7457685448644	66974.79648754942	
1604.7312181331408	3597.11479001799	74946.28369087202	
1623.9693031741679	2791.9792445432026	74025.16782303668	
1532.0758064501786	2480.046384397577	74970.55165198528	
1337.6197168309218	1935.087663618736	70618.86779365414	
2192.0472686736985	2327.161677580033	67205.51953345186	
1063.6652284842564	2852.4399084760726	70634.81908691804	
1358.3631598406873	1471.2874559131624	67174.80294732636	
1603.570740595615	1698.5512793392713	72993.87031956231	
1894.0221646112254	1836.6709253612282	69516.15629077225	
1250.7811886062698	1545.2836351542437	62635.05886968486	
1638.136149668113	1397.9614859203691	71943.78274161145	
1322.2823896957468	2187.366123091911	70432.28541790128	
1032.7656312591403	1473.6573168257482	64578.82872249104	
1996.0565508861935	1550.307215593065	35541.55208613384	
842.5150277637342	1451.683916927279	9213.985608751227	
1636.8344811515876	1222.4793674728771	6288.717047571699	
979.0066870169966	1803.7791209260147	6541.553213257235	
1139.8502225494042	2113.66405362619	6527.051151541899	
862.3715014659471	1458.2333587084163	5049.49681819374	
643.2648613508246	1525.757703163285	6558.488107167352	
679.878134138312	1304.4167172079344	5262.3130117475	
965.9902190586524	1731.8893451297542	3349.2727819665947	
1218.6319308930128	1487.2064078370045	2626.78032503026	
559.7166556940962	964.9879991240098	4480.280960375675	
884.0262231013676	1489.453076283798	2664.8250742132095	
1106.299038010213	891.7062167071135	3700.860028077023	
1050.7954665196937	755.8261839069692	2996.84233700534	
829.2294835788992	918.9419018516797	3284.414541768905	
403.01438506930674	1043.8267809598042	3187.4422640013777	
1150.1076486910438	1184.8170378704501	3210.987549219256	
766.3349993351012	540.145791121418	2454.2028139725967	
607.855746219361	839.9800321544125	2468.3021882253665	
585.2253296330838	770.5350302794293	2061.760418591754	
390.39734253249657	705.1868514415239	1863.035674776197	
462.1549856542723	648.6582808472942	2618.7814372710905	
612.616628456287	467.4110060843469	1774.0405215934536	
575.1419181965381	1367.6112536227135	1529.4983706222783	
992.692668531727	600.4149095813665	1637.921985378513	
1206.8481511809196	386.2998293027019	1601.4399907799395	
1332.7060698427326	480.4308130455701	994.6117398060684	
1983.2068701797486	657.5285952724904	415.16268903453596	
1735.4331187617418	862.5387385004293	594.8586937026821	
1898.5433151789352	1304.1395480486672	991.4528173857068	
1393.886965663738	13859.346517620785	11670.457296207234	
642.465982592188	9813.240156415804	10014.608785931312	
398.6882602352784	15748.511339327431	17224.459698999857	
413.7853816677161	8618.121711447393	10840.298363152891	
626.6617689494259	15368.023583985923	7721.443083468133	
378.28781386285686	14834.988753267557	14250.821812410768	
438.14248154107906	13553.174536635768	12307.459025380273	
249.5524589699749	14646.160028713435	9992.862364060169	
417.709902697827	17747.800459163012	20313.75118783187	
283.62610119316207	15721.681669065541	16375.103254721434	
455.5550949157102	16783.756195761776	11896.703476562388	
451.7945234779216	13293.9991385836	19604.724379035484	
341.2335691223921	18326.72392578867	17099.578681803243	
355.68310538824045	16677.549022194038	12220.443444855298	
308.4682173434004	17235.185983639392	15426.94886784615	
352.29380897184444	18085.61013128549	15691.645731547778	
299.65858651930273	14334.058166357525	21716.68482961321	
258.5936733774459	13992.561138252448	12420.897565451167	
232.24528441463443	20994.271244321793	15729.233318478271	
302.5052556381543	16617.293987417386	10534.216379732137	
440.0210398861827	14983.688883798468	16786.83958138742	
258.3334302219962	17931.919325991214	16400.096638290095	
270.3886805108488	17641.108107068823	13883.346512333746	
354.02572077436065	21045.16146923351	21707.875316554248	
231.40163650081624	17715.157724679073	16560.169491518427	
414.13474228316744	22584.218785997662	15996.250999467184	
220.68416440523654	15675.972135448197	8365.158284744562	
281.4860873779443	22721.66755940436	21029.026165048766	
234.42009271714247	20628.875784294076	11405.689602626595	
200.86334768473526	19470.760558745118	15113.153688658353	
263.41908549327786	15949.97519340111	11376.191201652817	
256.1685626143096	17794.59165901982	18888.388579252005	
248.8595176420308	21266.063063819034	16248.796665511738	
200.37481682287918	22351.038070141727	17412.422993474942	
235.5486737868942	16453.341714372356	12664.098252885273	
199.75938432154422	19091.430100784575	15740.731838780437	
109.13957641346141	21665.268146868224	22455.511408708535	
171.6758133610035	21656.10426233663	17404.168648309544	
140.72997343214007	16622.579325339004	13574.653556448084	
85.54528482463778	21953.44835299209	15543.116605406649	
185.06460656424306	17091.716609975207	18938.710508168147	
147.0560410197744	21564.40915451197	18157.81356980999	
200.67364295766447	26781.22302062294	12363.378505336395	
126.51505957336747	15232.53009890698	16446.620698073784	
164.706425337749	24943.534847956966	14636.400951810723	
179.13272191212752	24903.496928521992	18577.68094717443	
155.76302860924835	20086.172719312897	15737.813255319452	
112.66367567403634	20301.93849217675	11343.539252145692	
189.68357309304426	15208.693001955357	16940.970248508358	
125.49457528450054	19812.89313554078	13385.19539045553	
100.3115801758064	14248.826519439157	15153.954419295304	
158.88100545842968	16769.342000068787	12708.51306239254	
86.20323829980305	21212.7894745001	15444.055140758304	
136.16133423925152	18687.881086396148	10055.718622583538	
92.61623176633653	21825.956219344247	17144.91565404745	
131.4199914337562	13908.6805184797	13828.930621426933	
141.33069547419902	20571.889652997746	13987.013803483867	
144.92574176814364	12630.322635278619	14870.771228569542	
106.5292068906241	15951.420480819934	17635.874143620727	
155.01827960548	18234.9152316161	17102.81696270136	
105.56013297691214	25054.341149542226	14881.349622855292	
116.94459337514414	20477.68716481679	17212.85824368343	
104.08700100269519	21333.05169500691	13621.47676680333	
130.5156949225018	20371.471657189257	16661.26862446439	
113.28411743568353	20201.17314405916	12696.84396860728	
94.92330197427388	23236.459617567634	10739.985907568007	
85.56869216385624	23355.848272557556	15725.942407796398	
79.03862052347392	27086.56750283255	15289.798632931628	
102.06614884519631	22439.51804313814	14527.176748695816	
98.25387270271091	26826.397055053865	18816.57300297752	
122.39341031431704	18381.72167406794	13822.705012056842	
67.619313608298	19372.79153322882	13833.894990079507	
102.37552435961332	18470.57946675848	15037.785949868558	
99.6338565422982	21097.958428464648	17121.875522993203	
75.39409961161508	24929.122461092156	15219.616186895058	
86.69909744777098	24299.174116996975	15643.649051434142	
75.25848091926821	23535.478162862233	13302.936885169793	
75.91436269582067	22503.921690866388	14320.60978172634	
84.84181437062401	28738.718106749362	11738.787083876736	
90.40159176112232	23410.765423052257	11622.449110257237	
65.40415025057106	25253.483633192234	14439.819159448003	
87.41733108921589	19155.4971675738	20441.694657215714	
96.02604718857812	26651.57740504641	13445.18164805236	
56.48821299989553	21470.82007836292	15157.694486645345	
76.91514369254023	17781.673604900956	15188.703908718338	
92.97686027570593	19334.452375351466	20535.07700162613	
77.83892659985884	23201.11440525226	20300.458645953044	
77.47939276518211	24309.732430391792	10429.797150694576	
87.97935517747787	24575.378155148646	18360.81150475822	
51.696198904387366	23779.01360920349	16739.874960301626	
74.17699918506699	23345.778760210684	14472.383774569917	
50.75198107394034	20631.059359942483	11208.907876913552	
59.708902607537226	22558.901409215505	14211.76191084228	
55.64431627772096	24733.34110767905	15574.121592153293	
66.4123188338801	23324.25152169679	11307.834154606651	
48.53869616923966	26982.88432806129	15675.012916787855	
65.33312611835389	27339.464222792227	12927.067941127982	
48.477570173072934	23127.337104729508	11903.68705563919	
52.91702216805994	19849.1202134913	15073.579821477344	
75.00073233741513	18870.353053025538	12387.310582125705	
44.958837590318346	27753.979006682046	11248.01069438344	
41.351834126214634	19464.205988760616	14689.260678540984	
73.16954107150856	19724.127204153196	15046.816924530249	
39.460207289393615	23801.845063418954	12206.717879315614	
56.610157887862066	16355.95756673095	14570.611615519081	
46.18181655258632	21323.593571084482	16257.968192414588	
62.350314884762014	19072.417619955573	15922.749556944696	
43.302038550993785	17095.19601221208	17783.382054339225	
49.19648268735486	21162.031619848913	14480.240066337099	
40.19379740102845	24717.588306656195	18769.606144618625	
49.32512981950508	16360.070575187849	16135.767945999316	
59.550883595983265	22970.721945323377	14573.566188065095	
40.999375228304814	22800.20759778861	10291.401903699807	
38.66093854240415	16507.40353642882	14899.749929725116	
59.44828479093768	20737.90412197903	15924.07233812553	
46.226983938193555	17175.561122244053	13882.912186377464	
40.88257818207594	19950.433867108626	16392.113124734307	
48.36730404590289	17939.219583171183	16503.891620067763	
34.054797666843484	19942.999535735365	14690.99050559293	
32.0397559997504	18876.418325662115	17250.384669108487	
38.63500692609472	20112.01346248165	13736.644674042383	
46.137909144433564	15645.993313890007	21286.179459266106	
38.31200418317814	24742.677273539528	16394.616439088746	
39.781601142993914	21599.022755577145	17221.903987365673	
37.04425964943323	13636.330359686448	19304.964377997894	
26.26050274037075	21362.713834189282	16404.066082880305	
29.42383701418285	21581.044442567294	13357.792390697217	
38.909937860159	19970.0388667654	15399.861506199977	
43.31540371701637	15953.785645362434	10863.501807656394	
26.579942009329727	15574.880864615954	14014.114262485502	
36.60114107438406	21396.07253504106	13454.317239644306	
35.436237590866284	18617.02527453488	13339.141495205646	
20.89207601430018	3799.193046378666	15419.825144245084	
37.459397052352266	982.6788916854388	13775.127819776062	
40.43693024036121	462.506723245819	12335.636328703215	
37.5422927013934	259.2312916777244	15846.628159378208	
35.019002871933665	189.93728751716893	14517.284487571633	
35.618992823193196	104.8525854103132	12499.1240250668	
24.74563369474263	147.39242516545872	19264.690202170088	
36.063443906319755	57.69102578645706	13441.36273982533	
26.51922034791684	59.06676654169694	17167.09338095231	
43.298143713604745	24.291818090394774	13491.157316250341	
37.33916765565094	57.339079735829465	16772.81657865335	
38.799528501250165	35.8152324107561	14309.852291978805	
19.068328489791764	16.086781891019854	13104.933851447851	
27.706410093292195	34.03603169366502	12503.999806134567	
30.45651432901488	12.39429203155827	17400.60618522127	
38.16954737726833	23.1040714250622	16185.022587530155	
45.33954250458292	8.180865384034718	18651.063068452688	
26.13547634674908	19.9267978312373	14867.912513875923	
36.9778768634768	14.179655247342042	16734.10760804721	
44.37169494450816	8.377791334392017	13846.497376652795	
38.9540260742822	18.446246532806985	16480.172630376008	
32.960408815590995	9.581555815542242	15709.477091868923	
38.12949779883413	4.511020121612744	17332.069841154193	
34.602532731968154	5.605853215353705	13388.05126716391	
22.407409819285196	21.496595344936864	15336.321107127538	
39.33627813887349	6.802937688590933	11830.296710971117	
37.56262664087288	12.581726452421856	20184.910427183837	
35.322001362318936	19.834680378339947	13037.868606671622	
56.05227375698504	2.5689064494423124	12107.782260767273	
39.87096351769921	4.066526169057833	2343.6562156768114	
31.875392075577533	11.900713555726341	375.90708969591964	
37.85698789793045	12.59107982822877	289.2572107996748	
37.36828806478637	8.57985799806185	197.85266178521462	
39.483750173773295	7.96137003567002	115.92525063620398	
37.03022898556471	8.264554546420088	120.43879954764486	
40.791451758915	11.473654879116399	62.48157128080398	
26.65837930636898	5.093830018896914	58.362704183634314	
45.00500859301154	12.395349251082697	43.074240846026974	
36.512336315723864	13.711008100407868	55.01392842584092	
32.9398850445804	8.123590519720961	26.98965008116067	
57.942836728659366	14.126143675279843	35.091816836192514	
28.475655843130504	13.339329204534893	24.261292461550287	
52.60592096139344	13.389780381494123	20.8131999088034	
29.009709190230357	8.03091107371774	28.801533687653293	
35.40885504516626	12.231381564379877	19.46026073515429	
28.773508171316898	9.957131178622127	26.966015472636368	
47.615146674406994	12.495543925799396	30.893815224815622	
