597.2210965042632	402.0	198.0	
597.1492906638656	402.0	198.0	
597.0908405738714	402.0	198.0	
597.0333321194619	402.0	198.0	
596.983816976915	402.0	198.0	
596.9473451515751	402.0	198.0	
596.9014963789144	402.0	198.0	
596.8420587491834	402.0	198.0	
596.7880896372012	402.0	198.0	
596.7286283051428	402.0	198.0	
596.6780171992305	402.0	198.0	
596.6308389048352	402.0	198.0	
596.5808891506473	402.0	198.0	
596.5156114620789	402.0	198.0	
596.4593293891385	402.0	198.0	
596.4024598256098	402.0	198.0	
596.341805557789	402.0	198.0	
596.2797245949495	402.0	198.0	
596.2347157893312	402.0	198.0	
596.1786850533401	402.0	198.0	
596.1003583960826	402.0	198.0	
596.0039570990003	402.0	198.0	
595.9282141707523	402.0	198.0	
595.8351529128892	402.0	198.0	
595.7530705254361	402.0	198.0	
595.6718588404228	402.0	198.0	
595.5593539911458	402.0	198.0	
595.4312619786979	402.0	198.0	
595.3219594409583	402.0	198.0	
595.2263968178069	402.0	198.0	
595.1028109924216	402.0	198.0	
595.0016705488232	402.0	198.0	
594.8906265583103	402.0	198.0	
594.7691813315964	402.0	198.0	
594.6477939830128	402.0	198.0	
594.5574443981221	402.0	198.0	
594.4207097755223	402.0	198.0	
594.2944348747336	402.0	198.0	
594.1757831674117	402.0	198.0	
594.0533147988589	402.0	198.0	
593.9140498201563	402.0	198.0	
593.7645223678654	402.0	198.0	
593.6166607756318	402.0	198.0	
593.4834161375221	402.0	198.0	
593.3627037223151	402.0	198.0	
593.2410288215945	402.0	198.0	
593.1028855949404	402.0	198.0	
592.980382273459	402.0	198.0	
592.834446905088	402.0	198.0	
592.6920189667048	402.0	198.0	
592.5384603763063	402.0	198.0	
592.3841465463523	402.0	198.0	
592.1905055402625	402.0	198.0	
592.020783841116	402.0	198.0	
591.84482462242	402.0	198.0	
591.6736130467922	402.0	198.0	
591.5203605941242	402.0	198.0	
591.3120984825758	402.0	198.0	
591.1577370979967	402.0	198.0	
590.9899648089989	402.0	198.0	
590.7680877544083	402.0	198.0	
590.5537628745257	402.0	198.0	
590.3062509803752	402.0	198.0	
590.0742707746166	402.0	198.0	
589.8312086496276	402.0	198.0	
589.5679579377274	402.0	198.0	
589.2749823855538	402.0	198.0	
588.9946542290319	402.0	198.0	
588.7163656488959	402.0	198.0	
588.397077867291	402.0	198.0	
588.1483878567425	402.0	198.0	
587.8731967283687	402.0	198.0	
588.8399461749266	400.70931790118493	198.0	
589.296768201587	399.96417392463655	198.0	
588.469035360681	400.5802800259588	198.0	
588.247044482879	400.6146414074058	198.0	
589.360974979295	399.11777480050154	198.0	
589.3352161728757	398.8878646297623	198.0	
588.9104812305243	399.124851427424	198.0	
587.9472378930861	399.8182392158944	198.0	
588.5354515411694	398.881453551252	198.0	
588.8925237017186	398.1345441982768	198.0	
589.1065037679859	397.6076341681346	198.0	
588.9241759538756	397.53818330625717	198.0	
587.7924327902529	398.41689852870087	198.0	
587.6554174443555	398.31948730656273	198.0	
588.5700799273832	397.00110523483767	198.0	
588.3859641682141	396.85200637317854	198.0	
587.4739543961855	397.463945327236	198.0	
587.4957194242097	397.04198461642596	198.0	
587.9018886610556	396.20098572381187	198.0	
587.2400920920417	396.4878351727473	198.0	
586.9637597495358	396.4174155021399	198.0	
586.7187511800786	396.177796915015	198.0	
586.681989776775	395.71782679498904	198.0	
587.0458704733824	395.0921110286935	198.0	
586.535044578299	395.22506800913857	198.0	
585.3013055828741	396.02568210575595	198.0	
585.829227263656	395.0081125519221	198.0	
586.6842833685395	393.74352498263045	198.0	
586.3060799218546	393.7103848790771	198.0	
584.5417043141296	394.9895620575207	198.0	
584.6387346181016	394.2726945050739	198.0	
585.0166400806829	393.29578690969487	198.0	
584.4005566153652	393.2889119458408	198.0	
584.195909279905	392.90788879759793	198.0	
584.0402947419237	392.354663600186	198.0	
583.2626447925826	392.5724374361724	198.0	
583.8477537285727	391.26128094903186	198.0	
583.038283874521	391.27607515446005	198.0	
582.6383648676474	390.9695184064843	198.0	
582.6249368333587	390.14922655322755	198.0	
582.482221602989	389.3198341744809	198.0	
581.454037869407	389.4323542121489	198.0	
581.5057527409842	388.3470976514393	198.0	
581.9758649327939	386.9963584263896	198.0	
581.51002549899	386.12798798600073	198.0	
581.9319429089711	388.5845303317347	193.81758777508432	
582.917783609531	389.5275227873953	190.83060279543923	
583.3344435643621	390.3565878222976	188.49876800972007	
583.4679865874723	388.7651951558112	189.22217832891494	
579.4728607186147	386.61001050273296	194.59185794049063	
580.0581727783361	386.04064082235874	193.05428536871244	
581.8402545623769	386.4693742149664	188.96995265083382	
581.6332442167572	385.685136528881	188.61671905359586	
579.9652705715685	384.34491520371154	190.21791896341006	
579.4793892012509	384.7225631633405	188.09441115020144	
579.9462477329982	383.65030664488125	186.5565168537416	
578.286762359199	382.71921072948174	186.7287298965767	
569.0061881407473	388.34108874506774	186.95644216412785	
563.3547477997557	389.54598529154913	188.67772560399587	
562.9929354596449	387.17267889939586	189.8538789639328	
561.3904122115654	388.1958480263094	188.93538873051676	
560.7739197535019	388.2901153420476	188.14892175036903	
557.0042710340615	389.87507891724346	188.60171968646011	
553.0164875534058	391.0852560124776	189.67283116549856	
555.4848730903781	388.2816297158371	189.00657001901763	
552.0833278291857	389.7809553553104	189.22768187976294	
553.114754140226	388.66498343878936	188.06862539594576	
548.1565457951835	390.12804756557233	189.76569342406665	
546.3199964638296	391.22559462117	188.90268652298943	
546.0412832022564	389.883467634025	188.99300122383193	
545.2504713260813	389.0625608571914	189.16402610404617	
541.3598467894686	389.94486133757397	190.3503779951809	
540.4453916525117	389.6188217589244	190.0064986812325	
539.0598972327665	389.6616880893462	189.6451714793154	
537.3588787033216	390.0229687579393	189.23448997591183	
534.3980708912982	389.3840339774379	190.96435400501593	
534.1484544862783	388.2512306870665	190.7027761379437	
534.1238366842974	387.9777710402536	189.04125712454808	
530.8525086265928	389.2949137340284	189.09355139077323	
527.9421469881344	389.9398342531781	189.22860087361065	
526.8357646653319	388.87542248012204	189.4721062414873	
524.9172369363334	387.9317673729273	190.21219758849463	
523.7698295951121	387.77918585618903	189.55172263205048	
520.5649005990192	388.44091901108646	189.6964510200343	
517.3347960456755	390.0224507538019	188.9987200290889	
516.317837100286	388.4696298563838	189.05614004620193	
512.2568463281767	389.0661684780889	190.31223083953643	
512.2436071519238	388.0802500413311	188.8765912876093	
508.7728150722696	388.03998330399315	189.94947162638124	
504.6186869767093	389.60446238281656	190.00061178177756	
503.93787943380903	389.000849728463	188.7972599607248	
499.94038057137374	389.49858721973254	189.51108801956053	
499.84122856990086	387.4549507131898	189.2206901387477	
496.44563405442517	387.6999624850398	189.7346304550914	
493.218876190957	388.3565105977554	189.47277391709758	
489.8366106393229	388.89597760800143	189.38161118116116	
485.2545089638908	389.45332087630095	190.2212578615539	
484.1494300005829	388.6645689664618	189.12792046472512	
482.8120619498819	388.89932961126067	187.4418831772524	
477.95753620555064	388.85276704796064	189.35253511044212	
473.6549749427612	389.1637520428589	189.81542478146264	
470.2584887483683	389.0095466320122	189.84948805894254	
466.2884586445138	389.2973423728788	189.9260542308895	
464.3448046708692	389.37996657162415	188.35752162150092	
461.4184782210535	388.56686209212677	188.72818679941173	
458.32939063647603	388.02279293037213	188.99730173914134	
452.6806895743144	390.0527569018073	188.71108329399104	
447.00659181001913	390.18513168427205	190.05517026561105	
441.1244092199496	390.98132293316166	190.30283845039975	
441.3796139607589	388.32062553431786	188.51268667070514	
437.9920883460007	387.3436272370803	188.99256516503127	
431.6496623494445	389.19236168212655	189.01534825010415	
425.7882712472943	388.8712211768891	190.4500909261563	
421.97675299513037	387.92657322609193	190.28612442618996	
415.0487496601696	391.0529603724427	188.76093203283347	
409.9885751192031	390.37621724980875	189.0281719446997	
406.8583131050632	388.55734441563817	188.68653049519213	
401.21753857797694	388.9822080280132	188.82450520083088	
394.6933167887446	388.49494851695135	190.07314379586776	
388.41094453631507	387.8422832649137	191.18443892479462	
384.509072329795	386.7474604851461	189.9008948813137	
382.22449245260964	384.57730785797537	188.540510224199	
378.151928244259	381.99222924186216	189.4739987202682	
377.7628214515889	375.69167048462367	189.8573483278468	
375.58940742191317	373.36512111701916	189.05744346197636	
372.67781933758675	369.27212659882844	190.1586398528124	
370.5482746373816	367.0567474563714	188.78008539709006	
367.0341531207332	363.63262757096857	189.63526892076624	
363.7692279137828	361.2742004774867	188.9375314256465	
358.7819790731955	361.19563022242806	187.54045013581032	
353.6964891888434	356.00066209655967	190.56239621085842	
348.99377828642025	351.8159998033302	191.73329871540827	
346.38620817773705	347.5895020838273	190.5613841913997	
343.8083777000918	346.0499579869306	187.60927710029347	
339.3017745401706	341.51929147471446	189.55013829452986	
337.4697441745233	335.54726963831735	189.59957243649345	
333.33404878431014	334.09977090188244	187.69363512793095	
328.8066615130999	328.40342897677914	189.65627608575176	
324.7583567293923	323.2373792059373	189.9887071078145	
321.0579197599948	319.34025576976023	188.6415495650091	
315.3468083421927	315.20649399781547	189.3920616175469	
308.72760553714835	310.6008274219743	190.46651621760273	
304.8132763837518	305.53656659700613	188.78204316367416	
298.75814357565145	300.4192916225979	189.2424969923242	
292.155692032635	293.5109618404335	191.31527252592565	
285.69177344614815	287.3550755056971	191.42206464755617	
282.04271766370056	280.9670471725174	188.8077559417488	
275.907510977542	275.9390616319968	187.683029862083	
269.28773108891966	267.6280389267366	189.56121606864963	
260.949964571636	261.5975159616928	189.45334719659314	
252.0118037769116	253.72988464563215	190.54218483896486	
244.7811064174852	243.85608547822693	190.39456051995006	
235.87169546001255	235.55530557460463	189.131765224249	
225.7150098106785	224.8309541761098	189.9542850212616	
213.47836809424396	213.60957086843783	191.2377412803803	
202.4867498584261	200.87131597211763	189.52249834807816	
188.71510498935137	188.16892573994323	188.11110693035553	
182.1720489837874	176.60327241525522	179.66927642636335	
177.7282087443238	171.4586976946591	167.04673545448682	
172.6227336335637	166.83298952149684	161.08963962125634	
167.87476474929184	160.51011591689797	156.5557291407928	
162.00875802231383	155.48980109055736	154.28498530539696	
156.55678546049873	149.399753110063	151.20994301747027	
151.37544260008906	143.95657407599788	147.14948012837803	
146.5124734904361	141.75456835227158	140.4996981450221	
142.1351701984614	139.92440271328968	135.02169571187707	
138.20506701999867	136.21395506284983	132.36418103427695	
134.58730663227198	133.46622983896555	127.52003373200749	
130.86072059995487	130.4035115654118	124.30092076667711	
127.14833610700394	126.80013435956293	119.36701040794505	
122.92763469180818	122.90780862698792	115.8379392928768	
119.1991340362892	119.57916141131557	110.9680673877961	
115.42498352945476	115.0119675773909	107.44756963519016	
110.93309152145395	111.09262734776424	102.60185684741677	
106.49082729615326	106.24715321370729	99.03905150136649	
101.5593979090745	101.1686039118782	97.53770158902066	
96.76801842847871	95.99122722936814	94.36383705057263	
91.99144109459095	91.94113484405295	91.70105882829506	
88.28402659337172	88.83429290167172	87.59350661611673	
84.98280438535139	85.25950216565887	84.79916768307763	
80.86007556308512	81.14800795434356	79.97062764579853	
75.39031130683622	74.55483642118016	74.50279514104548	
67.82300635575878	68.01261072482548	67.60301960637544	
58.453377375675096	59.263162006604816	58.515517410272196	
47.13536297389874	46.90228642748349	46.17453067139884	
27.52748881074685	27.514558007935662	26.895298126392927	
2.4008820727111355	2.484019205670309	2.3471727414917303	
2.35573781259819	2.357433154165592	2.0377551539546848	
2.145856368024135	3.646338287400236	3.068553575535889	
1.9639580444187013	3.6166569862940317	3.0382804624385256	
2.0155128243543503	3.476313049436573	2.9273698006205593	
2.054074651492416	3.0821604225680272	3.242480767945414	
2.2723501825050034	2.961676032232697	2.8691680103199384	
2.0183345242551503	3.5099386560715438	3.0805062379935038	
2.171824174822194	3.456031499850858	2.841525293293984	
2.3815942860889776	2.8756636012733696	3.0151557341760684	
2.468851723710323	3.1926328210801844	2.8148230694754366	
2.4209995817152623	3.198079120702074	2.827277014859938	
2.1490175529878153	3.277165710288419	3.033829298883632	
2.136701292486692	2.873030286634867	2.9483563435387454	
1.9315817338047838	3.205321685144998	2.9468635890916466	
1.8577863398659196	3.1462302037068435	2.746697076587019	
1.7947898679269305	2.721434571649438	2.3938612384287787	
1.847031636774447	3.1368119730063313	2.7472560837316675	
1.9670092152465397	2.6773313046812772	2.988072354870717	
2.037828100671172	2.9914483759760917	2.4208119783827784	
2.0725590597349624	3.156065483683991	2.9006008613717547	
2.102540542067811	3.1216991736204935	2.883945117050431	
2.091538007796427	3.233776176665356	2.5988846879587797	
2.10108674727154	3.113472356652812	2.443060319221879	
1.8976183654236913	2.856722798179857	2.717539897714965	
1.9963402874977474	3.2050102493003005	2.8894318726269534	
2.216399700861105	3.1053334735544693	2.8094701620094664	
2.0650952184875355	2.8549978382712125	3.121528185071735	
2.1425886103541774	2.84890507479734	3.0342150988433882	
2.1355560761808645	3.1846781152653842	3.0956500833072327	
1.8518309537437108	3.1636949157743883	3.1498531205524882	
1.9979346476034847	3.0747850966239674	2.643152628893749	
1.682996265915624	3.0561175808387167	3.150310653318622	
1.7803271475923241	3.295739618268824	2.5716500381264913	
1.83210726862789	3.321766745133931	2.7967166362438403	
1.9598451361800888	2.9991545163165547	2.8358229215302933	
1.9339427599217536	2.829617305557576	2.428171193214489	
2.0695912798303624	2.9565913433451474	2.4844805940148214	
2.303283283003354	3.1516500528192806	2.3874949658982145	
2.0175986553920566	3.0166683224361925	2.49772328706739	
1.9253853208838474	3.1164654916257484	2.7402335206818593	
2.058263938164085	2.853286455301224	2.4892431827978605	
1.9087337745384392	3.000765360648523	2.544332283026418	
1.9829770559655837	3.153478355707945	2.5773803370463275	
1.9305046323949768	2.331293036433889	2.8304604146161543	
2.0005115121407204	2.4756848790462227	2.7686181500418137	
2.087357381753551	2.7838143480253956	3.062551483315052	
2.1414487828676867	3.1346658413443182	2.6879435098853803	
2.2720285783158634	3.239319913395577	2.8191722976736346	
1.935146763480338	2.8612063756385306	2.765323616852243	
1.926812170625719	2.862356908358159	2.85732008672289	
2.033528541023779	2.808276912352302	3.0661480856021077	
2.049135062585451	2.9945109578819307	2.973849035126853	
2.2029025690884834	2.899202402135465	2.8159415924423206	
2.0489273096112655	3.0301256624733384	2.65257253740258	
2.2181782432249992	3.555470901473108	2.9299411222184553	
2.253479741416135	3.1667140220145087	3.113480816596152	
2.2952577705942776	3.148434536859891	2.540089193956986	
2.35205148760303	2.8958185880514993	3.006787053829939	
2.3509572949163866	2.7414484073083627	3.158535745301421	
1.9036555310097285	2.6339998385926378	2.769768241461863	
1.8962128251141364	2.9410191531043646	2.6253171991648396	
1.9594039270658257	2.9917847160511806	3.3051788658688643	
1.9897927470189647	2.774157674713443	3.1396266427361144	
1.9103353524669635	2.6317495288285344	2.997241782182674	
1.8954663870697797	2.5160853300981496	2.864787739795425	
1.8724975080265234	2.699706306566634	3.100655377983671	
2.0087078891553274	2.9513133606809436	3.1270925705371093	
2.19000324587605	3.0914461288884953	2.6664724445637233	
2.005256409056109	2.9108530921276166	2.694302584931978	
1.920915647490382	3.021576861469807	2.8897177140282806	
2.01137908547554	2.8828004856119853	2.7852923077130742	
1.9653684795677226	2.9802754021967703	3.415350792620398	
1.8517381609194494	3.266397325156721	2.711954411503986	
2.0318315020093873	2.745786072295056	2.595961817335208	
1.9205659517277986	2.9238156289164636	2.9569049089711976	
2.2705219198353697	3.3737635395151706	2.9306666670230017	
2.2782945397198033	2.980688191003596	3.308734081290961	
2.2382871096565657	2.6866612944157553	3.08210750391124	
2.2468119138236298	2.488362763298578	2.703881130863148	
2.005072866329556	2.872600569266973	2.598082009062601	
1.9581088988296602	2.844914959582727	2.570451486939283	
2.0394670504511883	2.708119610475742	3.0834574610651995	
1.842965840666192	3.2591055878878175	2.94449205067735	
2.045169441490219	2.8491936669586466	2.538075648044689	
2.2146432418765936	2.974460560722925	2.334583183048612	
2.0499852037953743	3.1416524477927177	2.547781264400493	
1.928979501000035	2.7134586420186753	3.137526758605737	
1.9470894554320362	2.8174762833647597	2.967781941877189	
2.282595291042847	2.8454785874425577	2.76813722452755	
2.0640296452601086	3.212761465370934	2.7415354097958478	
1.8809086499020329	2.82204345557532	2.9311148781172944	
1.9067591786877163	2.6362307123903816	3.019117340427632	
1.770924355372641	2.8545955747630676	3.357926851120456	
1.9472292867364758	2.8344336339275817	3.0899331594666495	
2.0071325949052445	2.845725329907413	2.8704338543706034	
1.9267078454703785	3.065185812369181	3.04873172687092	
1.9672755845655314	2.9392918775734698	3.3459107095684235	
1.9828359447772803	3.233291673005528	3.0369742911846704	
1.8471077812164027	3.017701786723385	2.870931957015712	
1.9743055204492048	2.8191921851745323	3.191855297943414	
2.1928741700191936	3.093949212895704	3.029423281557219	
1.8238890100124066	3.033700676021818	2.8927225946183546	
2.136204080334959	2.9379496165170367	2.8929538993275563	
1.9061860792582392	3.2542577375153283	2.9683324614148128	
2.101400042637452	3.225499983962517	2.54581269699397	
2.2007216957643103	3.0805738204258146	2.890038349070532	
1.911866946558154	3.142827298718415	2.873951816754254	
2.0584877075621706	2.961221428191921	2.6725691481744325	
2.298001059722649	3.2427241125509307	2.744433596335193	
2.30855490482075	3.133026042867434	3.2053835741429326	
2.2062537019529382	3.154818575059799	3.512306756742768	
2.255757032041263	3.1602289796963463	3.1723578340450014	
2.328861836239217	2.8869737398487416	2.892720451413989	
2.1294355054833316	3.047800612262899	2.932207320761545	
2.331378207060369	3.3283820858129514	2.9894281809766143	
2.0466828624917635	3.3475862090531545	3.1307044672976616	
2.204682942691169	3.011754286158668	2.8612565211252248	
2.24099776269699	3.115622968143653	2.757232375097006	
2.2213092327043564	3.003125599184347	2.4142247311388925	
2.161581370500749	3.2111896085671083	2.7347925670444684	
2.2553802693125053	3.023560434517393	2.9319603032325516	
2.171614088717484	3.2101962138775506	3.026776533435414	
2.137137695033838	3.184237879011417	2.403923169767976	
2.158119787863422	3.408959029914128	2.3139685760055597	
2.025336441198101	3.026691261167593	3.000064851734675	
1.945146943023984	3.0545594542294805	3.4226493915368748	
2.174954000140405	3.0586071851613834	3.0417837346877423	
1.8880926325095424	3.6111950275807283	2.794155421180446	
2.1146375271964306	3.4101721953637383	3.0809262518799034	
1.620083015748495	2.7018024974231656	3.0405665682022005	
1.9583601937363686	2.762413266783553	3.2186604073616487	
2.082564608550333	2.7523402362614506	2.5651028943200807	
1.9428637261669488	1.8596890185402715	2.8024891611498752	
2.133129847708024	1.6498812101392093	3.4094695882877133	
2.1668353047853546	1.4408379937760285	2.9169337266874455	
2.0617033489740137	1.350365585764386	2.668538369411605	
2.0931827417953945	1.4024362531972232	2.925779474172094	
2.130791957153287	1.2841353182707334	2.8450368051887174	
1.9589292983545101	1.2532282695711474	2.772402816200902	
2.2013052578150054	1.311002791302184	3.0941508947477647	
1.8927875005376449	1.316238258237546	3.251566684800773	
2.161834702267047	1.3881406267455625	2.9012149564969327	
2.4348963870752756	1.176198807729951	2.3922522123875267	
2.293117897491609	1.328670048462461	2.571651775452945	
2.1111680977861402	1.2238120057532211	3.0183127690311196	
1.9846681764070842	1.405805999718669	2.9102221251683495	
1.9844929974294723	1.3200252465040863	2.3960135480540896	
1.8105877590646833	1.2675770007112075	2.43635492532143	
1.9348304709705244	1.3202746546345285	2.8157993150953584	
1.9641265149762288	1.2903174997733087	2.5811645479602956	
2.1456493508277092	1.3125186218251008	2.645015091417369	
2.229994770064036	1.3327886006377792	2.6730788694686383	
2.2289347763139866	1.4685495509061672	2.7047128034379027	
1.8426428527242862	1.3082648499303635	2.6526114385632864	
2.300257938843027	1.4647101469255368	2.6267486815628143	
2.20090504245014	1.447386130143432	2.392019283878723	
1.87303571133447	1.527188058536849	2.502073464297234	
1.9526150088153926	1.6112472960554005	2.9229301769877174	
1.9736401188365211	1.4715812050109016	2.9152688428568436	
2.1867059784586083	1.2843217156052715	2.980866911291588	
2.238344809211508	1.491528365058121	2.968072208238916	
2.227739378225763	1.4492988563909104	1.7785028459457155	
2.2441923721771047	1.5626851782578755	1.362712191246257	
2.272708692776803	1.5091070436859062	1.058154664877323	
2.0250800458206193	1.4420134248187944	0.9851040767584829	
2.3202496806109663	1.5765140759456018	0.8417179518094111	
1.960146716959099	1.5829709023739138	0.9149495016964725	
1.9560826362491015	1.5629072542689906	0.8312749052813362	
1.9205724690741368	1.500371911117459	0.8784702436693387	
1.9430430060622907	1.6397374091482062	0.8495458637819379	
1.9230319568381449	1.8390629960328277	0.8725983572112754	
1.7482677685930492	1.7847240937716449	0.8966549054997806	
1.9219346554196526	1.7052100950319302	1.0859427698116297	
1.9898468429918452	1.735374726663914	0.946833026654089	
2.02273360536359	1.774689886295452	1.1309989472633235	
2.117172088918383	1.7253336566209407	0.9707966342512429	
2.2753090602167525	1.7225286529156105	0.8767258854565052	
2.1874569038111127	1.7672620186944086	1.0247761372610036	
2.101982908860904	1.5220546059375049	0.9480007683972564	
