548.1565457951835	373.6778953819643	174.5565736395319	
546.3199964638296	374.2508255084395	173.45707543109347	
546.0412832022564	373.4592536604375	172.9310716147116	
545.2504713260813	374.08698132018054	173.57337359533025	
541.3598467894686	374.9546178066453	171.561310279673	
540.4453916525117	373.8533858866514	170.94727051631799	
539.0598972327665	375.7571144591886	172.57763804764383	
537.3588787033216	375.0114785160136	173.88113436761523	
534.3980708912982	375.1743276235804	176.12431434043887	
534.1484544862783	374.6940396961967	173.75355703499625	
534.1238366842974	374.27783845670467	172.52846865299864	
530.8525086265928	374.6879272464746	173.83415149504958	
527.9421469881344	375.7261860252825	173.78346016437877	
526.8357646653319	374.66157724720887	172.56202201136006	
524.9172369363334	374.0208720408746	174.0771016794011	
523.7698295951121	373.3800679164323	173.84239930451122	
520.5649005990192	373.8714390928638	173.34948427673982	
517.3347960456755	375.3807953120538	173.7845903139493	
516.317837100286	374.3703013001447	171.67778095349138	
512.2568463281767	374.8670585539743	173.84061317686812	
512.2436071519238	371.831776264746	172.79970683775738	
508.7728150722696	373.6232036879699	173.01512221133314	
504.6186869767093	375.4019549302287	173.4831089286153	
503.93787943380903	374.42461765278847	173.18909661675903	
499.94038057137374	373.8204455014673	174.0160721878593	
499.84122856990086	373.8757845244153	174.29174561869095	
496.44563405442517	374.86772918596665	173.5713980566136	
493.218876190957	373.37754883818354	173.6322664820573	
489.8366106393229	375.41493794499826	174.872051799739	
485.2545089638908	374.1898097087612	173.22085670990364	
484.1494300005829	372.47250094377046	174.2793588101582	
482.8120619498819	373.5289979041417	173.08161767185263	
477.95753620555064	374.8397991787178	173.46327158015092	
473.6549749427612	376.1524043125764	172.65885147491295	
470.2584887483683	375.7141585799289	173.72545556568085	
466.2884586445138	374.34376794134306	174.6896637156945	
464.3448046708692	374.74483354380163	172.9689672389529	
461.4184782210535	373.73287587052647	172.9515456856049	
458.32939063647603	372.6914983848621	173.97107202251476	
452.6806895743144	373.78131784395833	173.49088508818178	
447.00659181001913	374.39160654671014	174.05980237714977	
441.1244092199496	375.8941960557029	173.60055154293718	
441.3796139607589	375.2107173672982	172.71116173048674	
437.9920883460007	372.51061684284855	173.12785036776535	
431.6496623494445	374.92021047927074	173.46270544138773	
425.7882712472943	374.74487422953536	174.16667860194744	
421.97675299513037	373.49594297010077	175.09696749531	
415.0487496601696	376.1958876546201	172.4684583913629	
409.9885751192031	375.8410790578531	173.54724927838498	
406.8583131050632	374.94606905437615	172.26644659672647	
401.21753857797694	373.83183682784716	174.3590266483916	
394.6933167887446	373.8999999363897	174.55230741488907	
388.41094453631507	374.57211391487624	174.59509130238985	
384.509072329795	375.84069538729534	174.26759688849663	
382.22449245260964	373.66852668103246	174.69439530463023	
378.151928244259	372.93808065941533	173.81482558837342	
377.7628214515889	370.7254465803849	174.2632251197753	
375.58940742191317	367.6173411912301	174.23489650738713	
372.67781933758675	365.7532602706113	173.24074827524007	
370.5482746373816	364.3428231947654	173.59165200861074	
367.0341531207332	362.95890943063586	172.1267861723774	
363.7692279137828	361.2742004774867	174.29133916252738	
358.7819790731955	361.19563022242806	172.48320409678203	
353.6964891888434	356.00066209655967	173.95348564101516	
348.99377828642025	351.8159998033302	173.7291747686652	
346.38620817773705	347.5895020838273	175.2522437489512	
343.8083777000918	346.0499579869306	173.5474477539278	
339.3017745401706	341.51929147471446	173.39843873590704	
337.4697441745233	335.54726963831735	173.03180765511357	
333.33404878431014	334.09977090188244	172.63729094468215	
328.8066615130999	328.40342897677914	172.6914249257537	
324.7583567293923	323.2373792059373	173.35128047451775	
321.0579197599948	319.34025576976023	173.81515092603757	
315.3468083421927	315.20649399781547	171.5187576865823	
308.72760553714835	310.6008274219743	172.8004288222834	
304.8132763837518	305.53656659700613	173.82697564294406	
298.75814357565145	300.4192916225979	174.05684472852724	
292.155692032635	293.5109618404335	175.48925536186763	
285.69177344614815	287.3550755056971	172.8872681650206	
282.04271766370056	280.9670471725174	172.45413810980443	
275.907510977542	275.9390616319968	172.55425967266723	
269.28773108891966	267.6280389267366	173.01449009190054	
260.949964571636	261.5975159616928	172.28789312367667	
252.0118037769116	253.72988464563215	172.0305276586707	
244.7811064174852	243.85608547822693	173.48963461214592	
235.87169546001255	235.55530557460463	173.77437704776426	
225.7150098106785	224.8309541761098	172.84910713609787	
213.47836809424396	213.60957086843783	175.36351485006693	
202.4867498584261	200.87131597211763	174.3092427346777	
188.71510498935137	188.16892573994323	172.70375575395488	
182.1720489837874	176.60327241525522	172.5435968063223	
177.7282087443238	171.4586976946591	164.64382460788437	
172.6227336335637	166.83298952149684	159.96829639988002	
167.87476474929184	160.51011591689797	156.44551313850206	
162.00875802231383	155.48980109055736	154.28498530539696	
156.55678546049873	149.399753110063	151.20994301747027	
151.37544260008906	143.95657407599788	147.14948012837803	
146.5124734904361	141.75456835227158	140.4996981450221	
142.1351701984614	139.92440271328968	135.02169571187707	
138.20506701999867	136.21395506284983	132.36418103427695	
134.58730663227198	133.46622983896555	127.52003373200749	
130.86072059995487	130.4035115654118	124.30092076667711	
127.14833610700394	126.80013435956293	119.36701040794505	
122.92763469180818	122.90780862698792	115.8379392928768	
119.1991340362892	119.57916141131557	110.9680673877961	
115.42498352945476	115.0119675773909	107.44756963519016	
110.93309152145395	111.09262734776424	102.60185684741677	
106.49082729615326	106.24715321370729	99.03905150136649	
101.5593979090745	101.1686039118782	97.53770158902066	
96.76801842847871	95.99122722936814	94.36383705057263	
91.99144109459095	91.94113484405295	91.70105882829506	
88.28402659337172	88.83429290167172	87.59350661611673	
84.98280438535139	85.25950216565887	84.79916768307763	
80.86007556308512	81.14800795434356	79.97062764579853	
75.39031130683622	74.55483642118016	74.50279514104548	
67.82300635575878	68.01261072482548	67.60301960637544	
58.453377375675096	59.263162006604816	58.515517410272196	
47.13536297389874	46.90228642748349	46.17453067139884	
27.52748881074685	27.514558007935662	26.895298126392927	
2.4008820727111355	2.484019205670309	2.3471727414917303	
2.35573781259819	2.1251390885845014	1.984576451611962	
2.145856368024135	1.8211714290964416	1.713589545861418	
1.9639580444187013	2.0088372666535754	1.6502445671678887	
2.0155128243543503	2.452577984509305	1.9232491503571865	
2.054074651492416	2.1467185906779505	1.8537385185265314	
2.2723501825050034	1.9248077148095537	1.773461896510858	
2.0183345242551503	2.3397438318954538	2.008304148027479	
2.171824174822194	2.395371341189663	1.858270435525085	
2.3815942860889776	2.224564601283175	2.125146515340411	
2.468851723710323	2.110702137680686	1.9009180117898279	
2.4209995817152623	2.25582920763293	2.0533208558466	
2.1490175529878153	2.145978836192623	1.8093048257106066	
2.136701292486692	1.8415138910777225	2.0297939245103467	
1.9315817338047838	2.0618942881363798	1.8655342581830388	
1.8577863398659196	2.053257600860414	1.3360538908324808	
1.7947898679269305	1.9956164891239663	1.5465543500605305	
1.847031636774447	1.8320568152183916	1.8364916783521044	
1.9670092152465397	1.9424966428110686	1.725198434057676	
2.037828100671172	2.044133955161357	1.6719591081713996	
2.0725590597349624	2.1964493374353866	1.9219148563640935	
2.102540542067811	1.913135942088337	1.8243973902880142	
2.091538007796427	2.1649149909560323	1.6127522026602026	
2.10108674727154	2.1367615593691536	1.9431093490520488	
1.8976183654236913	2.188371810986922	2.049919584433856	
1.9963402874977474	2.298520708987152	1.9059829458841149	
2.216399700861105	2.3564295428615667	2.230695427451173	
2.0650952184875355	1.9881800733902892	2.0681018506356574	
2.1425886103541774	2.227486840297115	1.898061242334324	
2.1355560761808645	2.228969781864362	1.841128954284742	
1.8518309537437108	1.9818031322442624	1.995100094490776	
1.9979346476034847	2.014261904065538	2.088071014599919	
1.682996265915624	2.224633934989219	2.0890755395802145	
1.7803271475923241	2.2446266434859266	1.7274191607441618	
1.83210726862789	2.3500963133691406	2.024156824236749	
1.9598451361800888	2.122611553218694	1.9091287421554894	
1.9339427599217536	2.2107438452174857	2.090758704009118	
2.0695912798303624	2.2373426873070215	1.7547744567582668	
2.303283283003354	2.3165486339880847	1.7778253872635892	
2.0175986553920566	2.322443553465344	1.8744180490457163	
1.9253853208838474	2.2357571085194947	2.074615770241402	
2.058263938164085	2.1661833728020743	1.9061162269044225	
1.9087337745384392	2.185036178660424	1.930398509024041	
1.9829770559655837	2.1355747602133857	1.8520511035564269	
1.9305046323949768	1.9292258334567713	1.5467300750555208	
2.0005115121407204	2.120804607994113	1.9519388228147418	
2.087357381753551	2.0392933686490187	2.2301472948265233	
2.1414487828676867	2.2514569093975294	2.0770002009822806	
2.2720285783158634	2.1696560982709188	1.9868903825122688	
1.935146763480338	2.1263067523834587	1.9097620615231887	
1.926812170625719	2.2637679420886196	1.8613412185444163	
2.033528541023779	1.9890032295371012	1.8897024719772133	
2.049135062585451	1.8406489467428775	1.776860361981892	
2.2029025690884834	1.8529472239595974	2.0801419537891417	
2.0489273096112655	2.2094467522200394	1.67898857623118	
2.2181782432249992	2.350470713224791	1.8058887435020115	
2.253479741416135	2.130260287284532	2.012140896084978	
2.2952577705942776	2.353948033767864	1.7020441539824376	
2.35205148760303	2.243858090884812	2.2177862522487715	
2.3509572949163866	2.002828848478865	1.9622447826261373	
1.9036555310097285	2.1212388347172277	2.116651861014062	
1.8962128251141364	2.3042608735153323	1.926444389376431	
1.9594039270658257	1.9919478622113218	2.235257868066371	
1.9897927470189647	2.3103485044056318	2.1768008337093785	
1.9103353524669635	2.129925999078322	1.859690010957119	
1.8954663870697797	2.0080555384088945	2.0584608931851665	
1.8724975080265234	1.965567030484156	1.9630758889289823	
2.0087078891553274	1.5085499184044489	2.0824757220005625	
2.19000324587605	1.9900633578658775	2.134325564860521	
2.005256409056109	2.1226250807497644	1.7931434358726703	
1.920915647490382	2.0994612737851197	1.7361748788264417	
2.01137908547554	1.7611739541194864	1.9545001139467537	
1.9653684795677226	1.9140344733031343	2.1045914020116165	
1.8517381609194494	2.28332147243464	1.88585001198405	
2.0318315020093873	2.0556775667086753	1.7957212569794947	
1.9205659517277986	1.9225791121573748	1.8472674937172127	
2.2705219198353697	2.2535605365425755	1.946545389712202	
2.2782945397198033	2.3426864920066337	2.191815138559189	
2.2382871096565657	1.8865863220366483	1.6567561198665777	
2.2468119138236298	1.861441602454138	1.9997874085653227	
2.005072866329556	1.9531565441571663	1.7175979989971533	
1.9581088988296602	2.068130586957509	1.8422450408437567	
2.0394670504511883	2.1284588864426026	2.018396854840992	
1.842965840666192	2.200355946380289	2.0910017287962375	
2.045169441490219	2.1513303473789773	2.017985746409562	
2.2146432418765936	2.029308401521066	1.8150118168465272	
2.0499852037953743	1.7323362715236543	1.717404624590562	
1.928979501000035	2.081846310935231	2.1010777173550137	
1.9470894554320362	2.110112083324645	1.9631917424041017	
2.282595291042847	2.198707550149123	1.8315448788051711	
2.0640296452601086	1.8011247116896274	1.7651686378268936	
1.8809086499020329	1.8948166055748619	1.964848464946491	
1.9067591786877163	2.0258403047677374	1.8765186235851912	
1.770924355372641	2.1230557109548847	2.1636856689345842	
1.9472292867364758	2.1524186388322035	2.258163214305122	
2.0071325949052445	2.0078455616758437	1.8132655844812402	
1.9267078454703785	2.1139213503980567	1.8519413515650343	
1.9672755845655314	1.942509859430705	2.0288859867998195	
1.9828359447772803	2.520151371991826	1.9310179719141747	
1.8471077812164027	2.5281709245914077	1.7687486948670514	
1.9743055204492048	1.9287556207810344	1.7514933235751808	
2.1928741700191936	2.143863053217596	2.0579441044209434	
1.8238890100124066	2.0985540932501996	1.840448081120823	
2.136204080334959	1.8758251813845448	2.0131342544542656	
1.9061860792582392	2.1563818008070554	2.057847889595851	
2.101400042637452	2.4810983271420817	1.7801649068930891	
2.2007216957643103	2.3710115189275416	2.071871469969381	
1.911866946558154	1.9817707854024325	1.8545970261055187	
2.0584877075621706	2.1304742258386904	2.0934057656359966	
2.298001059722649	2.041168941163507	1.7107024232284513	
2.30855490482075	2.254665695915948	1.9750888412002106	
2.2062537019529382	2.170773007255283	2.12586354973152	
2.255757032041263	2.2577300400162326	1.8444555511500325	
2.328861836239217	2.3784906551260026	2.0222579993518943	
2.1294355054833316	2.005665635263081	2.030472560858882	
2.331378207060369	2.1292933697943335	2.109722262980079	
2.0466828624917635	2.156094449132356	2.1706579862808235	
2.204682942691169	1.8640345471217423	2.4924557216734944	
2.24099776269699	1.8290454468246624	1.89739040513745	
2.2213092327043564	2.4305681791348546	1.6839863722248802	
2.161581370500749	2.1341096005591096	2.178010741678329	
2.2553802693125053	2.11103306951263	1.830622279826534	
2.171614088717484	2.0557484437186897	2.1784167136954733	
2.137137695033838	2.248272791802492	1.8395177968164307	
2.158119787863422	2.23217522228527	1.8042252126541851	
2.025336441198101	2.0610638882857653	2.0468670222482213	
1.945146943023984	2.0443179862630187	2.4360096887429363	
2.174954000140405	2.2056176963375296	1.9186426008854411	
1.8880926325095424	2.289678936658915	2.316373061000514	
2.1146375271964306	2.0951288496682166	1.9830831102422521	
1.620083015748495	1.8819129955835345	1.8959727911038164	
1.9583601937363686	2.0387184535256164	1.976174858509876	
2.082564608550333	2.1246825756408256	1.9198663730112997	
1.9428637261669488	1.8596890185402715	1.6699218364718007	
2.133129847708024	1.6498812101392093	1.9245152056230763	
2.1668353047853546	1.4408379937760285	2.2924204882244514	
2.0617033489740137	1.350365585764386	2.111278789122122	
2.0931827417953945	1.4024362531972232	1.9989988517636486	
2.130791957153287	1.2841353182707334	1.9040217229641023	
1.9589292983545101	1.2532282695711474	2.0260630901588135	
2.2013052578150054	1.311002791302184	2.074370664888835	
1.8927875005376449	1.316238258237546	2.114069321391462	
2.161834702267047	1.3881406267455625	1.8591771024175965	
2.4348963870752756	1.176198807729951	1.8855250044022038	
2.293117897491609	1.328670048462461	2.0171537656950225	
2.1111680977861402	1.2238120057532211	2.2235730608641653	
1.9846681764070842	1.405805999718669	1.8654454438991437	
1.9844929974294723	1.3200252465040863	1.6173356367747747	
1.8105877590646833	1.2675770007112075	1.877661004654797	
1.9348304709705244	1.3202746546345285	1.6902164423313797	
1.9641265149762288	1.2903174997733087	1.8468771982406031	
2.1456493508277092	1.3125186218251008	1.6927276534624478	
2.229994770064036	1.3327886006377792	1.8776480974267726	
2.2289347763139866	1.4685495509061672	1.7415187385154132	
1.8426428527242862	1.3082648499303635	1.938899518576694	
2.300257938843027	1.4647101469255368	2.028545876081254	
2.20090504245014	1.447386130143432	1.9229502277654758	
1.87303571133447	1.527188058536849	2.3081837594118246	
1.9526150088153926	1.6112472960554005	2.185973138670931	
1.9736401188365211	1.4715812050109016	1.9976188211005756	
2.1867059784586083	1.2843217156052715	1.8100314751475668	
2.238344809211508	1.491528365058121	1.9613627681025416	
2.227739378225763	1.4492988563909104	1.7615387177614896	
2.2441923721771047	1.5626851782578755	1.362712191246257	
2.272708692776803	1.5091070436859062	1.058154664877323	
2.0250800458206193	1.4420134248187944	0.9851040767584829	
2.3202496806109663	1.5765140759456018	0.8417179518094111	
1.960146716959099	1.5829709023739138	0.9149495016964725	
1.9560826362491015	1.5629072542689906	0.8312749052813362	
1.9205724690741368	1.500371911117459	0.8784702436693387	
1.9430430060622907	1.6397374091482062	0.8495458637819379	
1.9230319568381449	1.8390629960328277	0.8725983572112754	
1.7482677685930492	1.7847240937716449	0.8966549054997806	
1.9219346554196526	1.7052100950319302	1.0859427698116297	
1.9898468429918452	1.735374726663914	0.946833026654089	
2.02273360536359	1.774689886295452	1.1309989472633235	
2.117172088918383	1.7253336566209407	0.9707966342512429	
2.2753090602167525	1.7225286529156105	0.8767258854565052	
2.1874569038111127	1.7672620186944086	1.0247761372610036	
2.101982908860904	1.5220546059375049	0.9480007683972564	
